149,149,158,158
158,158,149,149
149,149,160,160
160,160,149,149
149,149,163,163
163,163,149,149
149,149,166,166
166,166,149,149
149,149,169,169
169,169,149,149
149,149,172,172
172,172,149,149
149,149,175,175
175,175,149,149
149,149,178,178
178,178,149,149
149,149,180,180
180,180,149,149
149,149,182,182
182,182,149,149
149,149,184,184
184,184,149,149
149,149,187,187
187,187,149,149
149,149,190,190
190,190,149,149
149,149,193,193
193,193,149,149
149,149,196,196
196,196,149,149
149,149,198,198
198,198,149,149
150,150,153,153
153,153,150,150
150,150,156,156
156,156,150,150
150,150,159,159
159,159,150,150
150,150,161,161
161,161,150,150
150,150,164,164
164,164,150,150
150,150,167,167
167,167,150,150
150,150,170,170
170,170,150,150
150,150,173,173
173,173,150,150
150,150,176,176
176,176,150,150
150,150,179,179
179,179,150,150
150,150,181,181
181,181,150,150
150,150,183,183
183,183,150,150
150,150,185,185
185,185,150,150
150,150,188,188
188,188,150,150
150,150,191,191
191,191,150,150
150,150,194,194
194,194,150,150
150,150,197,197
197,197,150,150
150,150,199,199
199,199,150,150
151,151,174,174
174,174,151,151
151,151,186,186
186,186,151,151
151,151,189,189
189,189,151,151
151,151,192,192
192,192,151,151
151,151,195,195
195,195,151,151
151,151,200,200
200,200,151,151
152,152,155,155
155,155,152,152
152,152,158,158
158,158,152,152
152,152,160,160
160,160,152,152
152,152,163,163
163,163,152,152
152,152,166,166
166,166,152,152
152,152,169,169
169,169,152,152
152,152,172,172
172,172,152,152
152,152,175,175
175,175,152,152
152,152,178,178
178,178,152,152
152,152,180,180
180,180,152,152
152,152,182,182
182,182,152,152
152,152,184,184
184,184,152,152
152,152,187,187
187,187,152,152
152,152,190,190
190,190,152,152
152,152,193,193
193,193,152,152
152,152,196,196
196,196,152,152
152,152,198,198
198,198,152,152
153,153,156,156
156,156,153,153
153,153,159,159
159,159,153,153
153,153,161,161
161,161,153,153
153,153,164,164
164,164,153,153
153,153,167,167
167,167,153,153
153,153,170,170
170,170,153,153
153,153,173,173
173,173,153,153
153,153,176,176
176,176,153,153
153,153,179,179
179,179,153,153
153,153,181,181
181,181,153,153
153,153,183,183
183,183,153,153
153,153,185,185
185,185,153,153
153,153,188,188
188,188,153,153
153,153,191,191
191,191,153,153
153,153,194,194
194,194,153,153
153,153,197,197
197,197,153,153
153,153,199,199
199,199,153,153
155,155,158,158
158,158,155,155
155,155,160,160
160,160,155,155
155,155,163,163
163,163,155,155
155,155,166,166
166,166,155,155
155,155,169,169
169,169,155,155
155,155,172,172
172,172,155,155
155,155,175,175
175,175,155,155
155,155,178,178
178,178,155,155
155,155,180,180
180,180,155,155
155,155,182,182
182,182,155,155
155,155,184,184
184,184,155,155
155,155,187,187
187,187,155,155
155,155,190,190
190,190,155,155
155,155,193,193
193,193,155,155
155,155,196,196
196,196,155,155
155,155,198,198
198,198,155,155
156,156,159,159
159,159,156,156
156,156,161,161
161,161,156,156
156,156,164,164
164,164,156,156
156,156,167,167
167,167,156,156
156,156,170,170
170,170,156,156
156,156,173,173
173,173,156,156
156,156,176,176
176,176,156,156
156,156,179,179
179,179,156,156
156,156,181,181
181,181,156,156
156,156,183,183
183,183,156,156
156,156,185,185
185,185,156,156
156,156,188,188
188,188,156,156
156,156,191,191
191,191,156,156
156,156,194,194
194,194,156,156
156,156,197,197
197,197,156,156
156,156,199,199
199,199,156,156
158,158,160,160
160,160,158,158
158,158,163,163
163,163,158,158
158,158,166,166
166,166,158,158
158,158,169,169
169,169,158,158
158,158,172,172
172,172,158,158
158,158,175,175
175,175,158,158
158,158,178,178
178,178,158,158
158,158,180,180
180,180,158,158
158,158,182,182
182,182,158,158
158,158,184,184
184,184,158,158
158,158,187,187
187,187,158,158
158,158,190,190
190,190,158,158
158,158,193,193
193,193,158,158
158,158,196,196
196,196,158,158
158,158,198,198
198,198,158,158
159,159,161,161
161,161,159,159
159,159,164,164
164,164,159,159
159,159,167,167
167,167,159,159
159,159,170,170
170,170,159,159
159,159,173,173
173,173,159,159
159,159,176,176
176,176,159,159
159,159,179,179
179,179,159,159
159,159,181,181
181,181,159,159
159,159,183,183
183,183,159,159
159,159,185,185
185,185,159,159
159,159,188,188
188,188,159,159
159,159,191,191
191,191,159,159
159,159,194,194
194,194,159,159
159,159,197,197
197,197,159,159
159,159,199,199
199,199,159,159
160,160,163,163
163,163,160,160
160,160,166,166
166,166,160,160
160,160,169,169
169,169,160,160
160,160,172,172
172,172,160,160
160,160,175,175
175,175,160,160
160,160,178,178
178,178,160,160
160,160,180,180
180,180,160,160
160,160,182,182
182,182,160,160
160,160,184,184
184,184,160,160
160,160,187,187
187,187,160,160
160,160,190,190
190,190,160,160
160,160,193,193
193,193,160,160
160,160,196,196
196,196,160,160
160,160,198,198
198,198,160,160
161,161,164,164
164,164,161,161
161,161,167,167
167,167,161,161
161,161,170,170
170,170,161,161
161,161,173,173
173,173,161,161
161,161,176,176
176,176,161,161
161,161,179,179
179,179,161,161
161,161,181,181
181,181,161,161
161,161,183,183
183,183,161,161
161,161,185,185
185,185,161,161
161,161,188,188
188,188,161,161
161,161,191,191
191,191,161,161
161,161,194,194
194,194,161,161
161,161,197,197
197,197,161,161
161,161,199,199
199,199,161,161
163,163,166,166
166,166,163,163
163,163,169,169
169,169,163,163
163,163,172,172
172,172,163,163
163,163,175,175
175,175,163,163
163,163,178,178
178,178,163,163
163,163,180,180
180,180,163,163
163,163,182,182
182,182,163,163
163,163,184,184
184,184,163,163
163,163,187,187
187,187,163,163
163,163,190,190
190,190,163,163
163,163,193,193
193,193,163,163
163,163,196,196
196,196,163,163
163,163,198,198
198,198,163,163
164,164,167,167
167,167,164,164
164,164,170,170
170,170,164,164
164,164,173,173
173,173,164,164
164,164,176,176
176,176,164,164
164,164,179,179
179,179,164,164
164,164,181,181
181,181,164,164
164,164,183,183
183,183,164,164
164,164,185,185
185,185,164,164
164,164,188,188
188,188,164,164
164,164,191,191
191,191,164,164
164,164,194,194
194,194,164,164
164,164,197,197
197,197,164,164
164,164,199,199
199,199,164,164
165,165,168,168
168,168,165,165
165,165,171,171
171,171,165,165
165,165,174,174
174,174,165,165
165,165,186,186
186,186,165,165
165,165,189,189
189,189,165,165
165,165,192,192
192,192,165,165
165,165,195,195
195,195,165,165
165,165,200,200
200,200,165,165
166,166,169,169
169,169,166,166
166,166,172,172
172,172,166,166
166,166,175,175
175,175,166,166
166,166,178,178
178,178,166,166
166,166,180,180
180,180,166,166
166,166,182,182
182,182,166,166
166,166,184,184
184,184,166,166
166,166,187,187
187,187,166,166
166,166,190,190
190,190,166,166
166,166,193,193
193,193,166,166
166,166,196,196
196,196,166,166
166,166,198,198
198,198,166,166
167,167,170,170
170,170,167,167
167,167,173,173
173,173,167,167
167,167,176,176
176,176,167,167
167,167,179,179
179,179,167,167
167,167,181,181
181,181,167,167
167,167,183,183
183,183,167,167
167,167,185,185
185,185,167,167
167,167,188,188
188,188,167,167
167,167,191,191
191,191,167,167
167,167,194,194
194,194,167,167
167,167,197,197
197,197,167,167
167,167,199,199
199,199,167,167
168,168,171,171
171,171,168,168
168,168,186,186
186,186,168,168
168,168,192,192
192,192,168,168
168,168,195,195
195,195,168,168
168,168,200,200
200,200,168,168
169,169,172,172
172,172,169,169
169,169,175,175
175,175,169,169
169,169,178,178
178,178,169,169
169,169,180,180
180,180,169,169
169,169,182,182
182,182,169,169
169,169,184,184
184,184,169,169
169,169,187,187
187,187,169,169
169,169,190,190
190,190,169,169
169,169,193,193
193,193,169,169
169,169,196,196
196,196,169,169
169,169,198,198
198,198,169,169
170,170,173,173
173,173,170,170
170,170,176,176
176,176,170,170
170,170,179,179
179,179,170,170
170,170,181,181
181,181,170,170
170,170,183,183
183,183,170,170
170,170,185,185
185,185,170,170
170,170,188,188
188,188,170,170
170,170,191,191
191,191,170,170
170,170,194,194
194,194,170,170
170,170,197,197
197,197,170,170
170,170,199,199
199,199,170,170
171,171,186,186
186,186,171,171
171,171,192,192
192,192,171,171
171,171,195,195
195,195,171,171
171,171,200,200
200,200,171,171
172,172,175,175
175,175,172,172
172,172,178,178
178,178,172,172
172,172,180,180
180,180,172,172
172,172,182,182
182,182,172,172
172,172,184,184
184,184,172,172
172,172,187,187
187,187,172,172
172,172,190,190
190,190,172,172
172,172,193,193
193,193,172,172
172,172,196,196
196,196,172,172
172,172,198,198
198,198,172,172
173,173,176,176
176,176,173,173
173,173,179,179
179,179,173,173
173,173,181,181
181,181,173,173
173,173,183,183
183,183,173,173
173,173,185,185
185,185,173,173
173,173,188,188
188,188,173,173
173,173,191,191
191,191,173,173
173,173,194,194
194,194,173,173
173,173,197,197
197,197,173,173
173,173,199,199
199,199,173,173
174,174,186,186
186,186,174,174
174,174,192,192
192,192,174,174
174,174,195,195
195,195,174,174
174,174,200,200
200,200,174,174
175,175,178,178
178,178,175,175
175,175,180,180
180,180,175,175
175,175,182,182
182,182,175,175
175,175,184,184
184,184,175,175
175,175,187,187
187,187,175,175
175,175,190,190
190,190,175,175
175,175,193,193
193,193,175,175
175,175,196,196
196,196,175,175
175,175,198,198
198,198,175,175
176,176,179,179
179,179,176,176
176,176,181,181
181,181,176,176
176,176,183,183
183,183,176,176
176,176,185,185
185,185,176,176
176,176,188,188
188,188,176,176
176,176,191,191
191,191,176,176
176,176,194,194
194,194,176,176
176,176,197,197
197,197,176,176
176,176,199,199
199,199,176,176
178,178,180,180
180,180,178,178
178,178,182,182
182,182,178,178
178,178,184,184
184,184,178,178
178,178,187,187
187,187,178,178
178,178,190,190
190,190,178,178
178,178,193,193
193,193,178,178
178,178,196,196
196,196,178,178
178,178,198,198
198,198,178,178
179,179,181,181
181,181,179,179
179,179,183,183
183,183,179,179
179,179,185,185
185,185,179,179
179,179,188,188
188,188,179,179
179,179,191,191
191,191,179,179
179,179,194,194
194,194,179,179
179,179,197,197
197,197,179,179
179,179,199,199
199,199,179,179
180,180,182,182
182,182,180,180
180,180,184,184
184,184,180,180
180,180,187,187
187,187,180,180
180,180,190,190
190,190,180,180
180,180,193,193
193,193,180,180
180,180,196,196
196,196,180,180
180,180,198,198
198,198,180,180
181,181,183,183
183,183,181,181
181,181,185,185
185,185,181,181
181,181,188,188
188,188,181,181
181,181,191,191
191,191,181,181
181,181,194,194
194,194,181,181
181,181,197,197
197,197,181,181
181,181,199,199
199,199,181,181
182,182,184,184
184,184,182,182
182,182,187,187
187,187,182,182
182,182,190,190
190,190,182,182
182,182,193,193
193,193,182,182
182,182,196,196
196,196,182,182
182,182,198,198
198,198,182,182
183,183,185,185
185,185,183,183
183,183,188,188
188,188,183,183
183,183,191,191
191,191,183,183
183,183,194,194
194,194,183,183
183,183,197,197
197,197,183,183
183,183,199,199
199,199,183,183
184,184,187,187
187,187,184,184
184,184,190,190
190,190,184,184
184,184,193,193
193,193,184,184
184,184,196,196
196,196,184,184
184,184,198,198
198,198,184,184
185,185,188,188
188,188,185,185
185,185,191,191
191,191,185,185
185,185,194,194
194,194,185,185
185,185,197,197
197,197,185,185
185,185,199,199
199,199,185,185
186,186,192,192
192,192,186,186
186,186,195,195
195,195,186,186
186,186,200,200
200,200,186,186
187,187,190,190
190,190,187,187
187,187,193,193
193,193,187,187
187,187,196,196
196,196,187,187
187,187,198,198
198,198,187,187
188,188,191,191
191,191,188,188
188,188,194,194
194,194,188,188
188,188,197,197
197,197,188,188
188,188,199,199
199,199,188,188
189,189,192,192
192,192,189,189
189,189,200,200
200,200,189,189
190,190,193,193
193,193,190,190
190,190,196,196
196,196,190,190
190,190,198,198
198,198,190,190
191,191,194,194
194,194,191,191
191,191,197,197
197,197,191,191
191,191,199,199
199,199,191,191
193,193,196,196
196,196,193,193
193,193,198,198
198,198,193,193
194,194,197,197
197,197,194,194
194,194,199,199
199,199,194,194
195,195,200,200
200,200,195,195
196,196,198,198
198,198,196,196
197,197,199,199
199,199,197,197
