Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-leaf-curl-Patna-betasatellite_taxid_575918.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-leaf-curl-Philippine-betasatellite_taxid_2173168.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-leaf-curl-Yemen-betasatellite_taxid_1176156.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-leaf-curl-Yunnan-betasatellite_taxid_2203894.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-dwarf-disease-associated-satellite-DNA-beta-Kochi_taxid_427315.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-China-betasatellite_taxid_1255765.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-Shandong-betasatellite_taxid_2040662.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-Thailand-betasatellite_taxid_693897.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-Vietnam-betasatellite_taxid_447604.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-Yunnan-betasatellite_taxid_2033721.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Tomato-yellow-leaf-curl-betasatellite_taxid_391090.gbk
Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk,Zinnia-leaf-curl-virus-associated-DNA-beta_taxid_220813.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-leaf-curl-betasatellite_taxid_1175505.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-yellow-leaf-curl-betasatellite_taxid_169687.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-yellow-vein-China-betasatellite_taxid_329288.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-yellow-vein-India-betasatellite_taxid_2010316.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-yellow-vein-Sri-Lanka-betasatellite_taxid_2010317.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ageratum-yellow-vein-betasatellite_taxid_185750.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Andrographis-yellow-vein-leaf-curl-betasatellite_taxid_1476485.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Bhendi-yellow-vein-India-betasatellite_taxid_908010.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Bhendi-yellow-vein-betasatellite_taxid_186371.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Bhendi-yellow-vein-mosaic-betasatellite_taxid_908072.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Bitter-gourd-leaf-curl-betasatellite_taxid_316106.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Chayote-yellow-mosaic-Benin-betasatellite_taxid_1736759.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cotton-leaf-curl-Bangalore-betasatellite_taxid_307111.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cotton-leaf-curl-Burewala-betasatellite_taxid_713092.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cotton-leaf-curl-Gezira-betasatellite_taxid_304222.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cotton-leaf-curl-Multan-betasatellite_taxid_306025.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cotton-leaf-curl-betasatellite_taxid_134386.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Cowpea-severe-leaf-curl-associated-DNA-beta_taxid_292627.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Croton-yellow-vein-mosaic-betasatellite_taxid_411248.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Emilia-yellow-vein-virus-associated-DNA-beta_taxid_640136.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Erectites-yellow-mosaic-virus-satellite-DNA-beta_taxid_447603.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Eupatorium-yellow-vein-betasatellite_taxid_221054.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Eupatorium-yellow-vein-mosaic-betasatellite_taxid_2010319.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Honeysuckle-yellow-vein-beta-Japan-Fukui-2001_taxid_435486.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Honeysuckle-yellow-vein-betasatellite_taxid_221037.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Honeysuckle-yellow-vein-mosaic-disease-associated-satellite-DNA_taxid_417192.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Kenaf-leaf-curl-betasatellite_taxid_1273128.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Leucas-zeylanica-yellow-vein-virus-satellite-DNA-beta_taxid_670251.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Lindernia-anagallis-yellow-vein-virus-satellite-DNA-beta_taxid_447605.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ludwigia-leaf-distortion-betasatellite_taxid_570832.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Ludwigia-yellow-vein-virus-associated-DNA-beta_taxid_325113.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Luffa-begomovirus-betasatellite_taxid_1705090.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Malachra-yellow-vein-mosaic-betasatellite_taxid_1705091.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Malachra-yellow-vein-mosaic-virus-associated-satellite-DNA-beta_taxid_488255.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Malvastrum-yellow-vein-Yunnan-virus-satellite-DNA-beta_taxid_377611.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Mesta-yellow-vein-mosaic-virus-associated-DNA-beta_taxid_360580.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Mirabilis-leaf-curl-betasatellite_taxid_2049883.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Okra-enation-leaf-curl-betasatellite-India-Sonipat-EL10-2006_taxid_908277.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Okra-leaf-curl-Mali-virus-satellite-DNA-beta_taxid_454128.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Okra-leaf-curl-Oman-betasatellite_taxid_2010323.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Papaya-leaf-curl-betasatellite_taxid_714640.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Potato-apical-leaf-curl-disease-associated-satellite-DNA-beta_taxid_410826.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Radish-leaf-curl-betasatellite_taxid_662596.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Rose-leaf-curl-betasatellite_taxid_875325.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Sida-leaf-curl-virus-associated-DNA-beta_taxid_337824.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Sida-yellow-vein-virus-satellite-DNA-beta_taxid_326489.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Siegesbeckia-yellow-vein-betasatellite_taxid_1418029.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Siegesbeckia-yellow-vein-virus-associated-DNA-beta_taxid_393034.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,TYLCCNV-Y322-satellite-DNA-beta_taxid_366686.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-curly-shoot-betasatellite_taxid_219596.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-leaf-chlorosis-betasatellite_taxid_1213187.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-leaf-curl-Japan-betasatellite_taxid_2010326.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tobacco-leaf-curl-disease-associated-sequence_taxid_169691.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-begomovirus-satellite-DNA-beta_taxid_234829.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Bangalore-virus-Ban5-satellite-DNA-beta_taxid_486898.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-China-betasatellite_taxid_278069.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Gandhinagar-betasatellite_taxid_1384632.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Hajipur-betasatellite_taxid_1231334.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Java-virus-Ageratum-satellite-DNA_taxid_263578.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Joydebpur-betasatellite_taxid_1000690.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Joydebpur-betasatellite_taxid_436243.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Karnataka-betasatellite_taxid_1397670.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Laguna-betasatellite_taxid_2010332.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Laos-betasatellite_taxid_2010333.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Malaysia-betasatellite_taxid_2049892.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Nepal-betasatellite_taxid_2031200.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Pakistan-betasatellite_taxid_1609290.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Patna-betasatellite_taxid_575918.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Philippine-betasatellite_taxid_2173168.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Yemen-betasatellite_taxid_1176156.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-leaf-curl-Yunnan-betasatellite_taxid_2203894.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-dwarf-disease-associated-satellite-DNA-beta-Kochi_taxid_427315.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-China-betasatellite_taxid_1255765.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-Shandong-betasatellite_taxid_2040662.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-Thailand-betasatellite_taxid_693897.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-Vietnam-betasatellite_taxid_447604.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-Yunnan-betasatellite_taxid_2033721.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Tomato-yellow-leaf-curl-betasatellite_taxid_391090.gbk
Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk,Zinnia-leaf-curl-virus-associated-DNA-beta_taxid_220813.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-leaf-curl-betasatellite_taxid_1175505.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-yellow-leaf-curl-betasatellite_taxid_169687.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-yellow-vein-China-betasatellite_taxid_329288.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-yellow-vein-India-betasatellite_taxid_2010316.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-yellow-vein-Sri-Lanka-betasatellite_taxid_2010317.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ageratum-yellow-vein-betasatellite_taxid_185750.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Andrographis-yellow-vein-leaf-curl-betasatellite_taxid_1476485.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Bhendi-yellow-vein-India-betasatellite_taxid_908010.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Bhendi-yellow-vein-betasatellite_taxid_186371.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Bhendi-yellow-vein-mosaic-betasatellite_taxid_908072.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Bitter-gourd-leaf-curl-betasatellite_taxid_316106.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Chayote-yellow-mosaic-Benin-betasatellite_taxid_1736759.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cotton-leaf-curl-Bangalore-betasatellite_taxid_307111.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cotton-leaf-curl-Burewala-betasatellite_taxid_713092.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cotton-leaf-curl-Gezira-betasatellite_taxid_304222.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cotton-leaf-curl-Multan-betasatellite_taxid_306025.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cotton-leaf-curl-betasatellite_taxid_134386.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Cowpea-severe-leaf-curl-associated-DNA-beta_taxid_292627.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Croton-yellow-vein-mosaic-betasatellite_taxid_411248.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Emilia-yellow-vein-virus-associated-DNA-beta_taxid_640136.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Erectites-yellow-mosaic-virus-satellite-DNA-beta_taxid_447603.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Eupatorium-yellow-vein-betasatellite_taxid_221054.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Eupatorium-yellow-vein-mosaic-betasatellite_taxid_2010319.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Honeysuckle-yellow-vein-beta-Japan-Fukui-2001_taxid_435486.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Honeysuckle-yellow-vein-betasatellite_taxid_221037.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Honeysuckle-yellow-vein-mosaic-disease-associated-satellite-DNA_taxid_417192.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Kenaf-leaf-curl-betasatellite_taxid_1273128.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Leucas-zeylanica-yellow-vein-virus-satellite-DNA-beta_taxid_670251.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Lindernia-anagallis-yellow-vein-virus-satellite-DNA-beta_taxid_447605.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ludwigia-leaf-distortion-betasatellite_taxid_570832.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Ludwigia-yellow-vein-virus-associated-DNA-beta_taxid_325113.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Luffa-begomovirus-betasatellite_taxid_1705090.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Malachra-yellow-vein-mosaic-betasatellite_taxid_1705091.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Malachra-yellow-vein-mosaic-virus-associated-satellite-DNA-beta_taxid_488255.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Malvastrum-yellow-vein-Yunnan-virus-satellite-DNA-beta_taxid_377611.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Mesta-yellow-vein-mosaic-virus-associated-DNA-beta_taxid_360580.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Mirabilis-leaf-curl-betasatellite_taxid_2049883.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Okra-enation-leaf-curl-betasatellite-India-Sonipat-EL10-2006_taxid_908277.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Okra-leaf-curl-Mali-virus-satellite-DNA-beta_taxid_454128.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Okra-leaf-curl-Oman-betasatellite_taxid_2010323.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Papaya-leaf-curl-betasatellite_taxid_714640.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Potato-apical-leaf-curl-disease-associated-satellite-DNA-beta_taxid_410826.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Radish-leaf-curl-betasatellite_taxid_662596.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Rose-leaf-curl-betasatellite_taxid_875325.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Sida-leaf-curl-virus-associated-DNA-beta_taxid_337824.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Sida-yellow-vein-virus-satellite-DNA-beta_taxid_326489.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Siegesbeckia-yellow-vein-betasatellite_taxid_1418029.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Siegesbeckia-yellow-vein-virus-associated-DNA-beta_taxid_393034.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,TYLCCNV-Y322-satellite-DNA-beta_taxid_366686.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-curly-shoot-betasatellite_taxid_219596.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-leaf-chlorosis-betasatellite_taxid_1213187.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-leaf-curl-Japan-betasatellite_taxid_2010326.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-leaf-curl-Patna-betasatellite_taxid_2010327.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-leaf-curl-Yunnan-betasatellite_taxid_218845.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tobacco-leaf-curl-disease-associated-sequence_taxid_169691.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-begomovirus-satellite-DNA-beta_taxid_234829.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Bangalore-virus-Ban5-satellite-DNA-beta_taxid_486898.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-China-betasatellite_taxid_278069.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Gandhinagar-betasatellite_taxid_1384632.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Hajipur-betasatellite_taxid_1231334.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Java-virus-Ageratum-satellite-DNA_taxid_263578.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Joydebpur-betasatellite_taxid_1000690.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Joydebpur-betasatellite_taxid_436243.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Karnataka-betasatellite_taxid_1397670.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Laguna-betasatellite_taxid_2010332.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Laos-betasatellite_taxid_2010333.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Malaysia-betasatellite_taxid_2049892.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Nepal-betasatellite_taxid_2031200.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Pakistan-betasatellite_taxid_1609290.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Patna-betasatellite_taxid_575918.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Philippine-betasatellite_taxid_2173168.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Yemen-betasatellite_taxid_1176156.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-leaf-curl-Yunnan-betasatellite_taxid_2203894.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-dwarf-disease-associated-satellite-DNA-beta-Kochi_taxid_427315.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-China-betasatellite_taxid_1255765.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-Shandong-betasatellite_taxid_2040662.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-Thailand-betasatellite_taxid_693897.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-Vietnam-betasatellite_taxid_447604.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-Yunnan-betasatellite_taxid_2033721.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Tomato-yellow-leaf-curl-betasatellite_taxid_391090.gbk
Tobacco-leaf-curl-betasatellite-Pakistan-Multan-Pedilanthus-2004_taxid_587314.gbk,Zinnia-leaf-curl-virus-associated-DNA-beta_taxid_220813.gbk
